# t,1.0,2.0,3.0,4.0,5.0
1.420000000000000000e+02,2.693114375603642685e+01,2.940243315784075406e+01,3.201136937063868260e+01,3.317459114348525873e+01,3.679274633831651897e+01
1.422500000000000000e+02,2.785417919531820985e+01,2.983062159575419159e+01,3.596301421902834505e+01,3.722650635335048008e+01,3.898538250396080684e+01
1.425000000000000000e+02,2.912355648509393191e+01,3.370391169973807166e+01,3.479038622128955893e+01,3.594502702962586227e+01,4.132934489079240592e+01
1.427500000000000000e+02,2.870694094700087717e+01,3.651012615397178962e+01,3.817569775339318738e+01,3.748221676804017477e+01,4.089814895729985267e+01
1.430000000000000000e+02,2.753087749881260748e+01,3.521448227746568449e+01,3.929680307357448754e+01,3.774697052797394292e+01,4.424587249703267133e+01
1.432500000000000000e+02,2.953123795376542660e+01,3.270123666164978005e+01,3.767078563483386233e+01,3.684898189119922307e+01,4.224754739895395517e+01
1.435000000000000000e+02,3.126220805412381765e+01,3.319161030133120960e+01,3.620905447957623835e+01,3.714380617476981428e+01,4.282061515486500980e+01
1.437500000000000000e+02,3.270730072637341124e+01,3.386545213657714015e+01,3.530641070944491133e+01,3.641184451379841391e+01,4.124125520433540260e+01
1.440000000000000000e+02,3.064529167909363494e+01,3.458944235148329227e+01,3.609606986295369779e+01,3.745314187347204893e+01,3.922023658343670149e+01
1.442500000000000000e+02,3.052186208044457771e+01,3.796991906978721687e+01,3.611135932817244054e+01,3.881639163997731856e+01,4.094801111041766717e+01
1.445000000000000000e+02,3.179149583886667685e+01,3.894893676934168525e+01,3.887949168174999670e+01,4.031176395805528045e+01,4.153495164003992102e+01
1.447500000000000000e+02,3.390548019781972755e+01,3.641447651582743106e+01,3.920394298907257280e+01,3.853799417154129259e+01,3.876020286994298658e+01
1.450000000000000000e+02,3.519366889976645041e+01,3.186624592738726491e+01,3.752769372563549410e+01,4.071134815487561553e+01,3.939222677405345507e+01
1.452500000000000000e+02,3.388892995416593124e+01,3.418988288508126061e+01,3.470546390538888204e+01,3.874993252604166827e+01,4.112988066892854988e+01
1.455000000000000000e+02,3.036470607106272723e+01,3.359335006361501286e+01,3.651197826804322943e+01,3.659152990847710640e+01,4.036324041586878764e+01
1.457500000000000000e+02,3.207802905007561378e+01,3.443237212863222396e+01,3.739461353648984243e+01,3.595731468114212959e+01,4.125117981806312883e+01
1.460000000000000000e+02,3.334535544498825743e+01,3.484945172781347367e+01,3.919149867637393214e+01,3.779795168669725314e+01,3.831906553977836438e+01
1.462500000000000000e+02,2.972499148085075760e+01,3.363496221022190014e+01,3.691008608973435656e+01,3.363913786446644849e+01,3.480589341617746157e+01
1.465000000000000000e+02,2.763953533530077422e+01,3.697615492524871428e+01,3.599922993314133635e+01,3.311838957972917541e+01,3.501278601345597252e+01
1.467500000000000000e+02,2.673847384441825170e+01,3.506018937824375570e+01,3.630281321325686150e+01,3.719178291119688140e+01,3.635260012597419177e+01
1.470000000000000000e+02,2.740220004480712745e+01,3.204503342679739575e+01,3.591166869371291170e+01,3.617712615295135947e+01,3.645922580673829572e+01
1.472500000000000000e+02,2.731333459979416034e+01,2.949501094411908753e+01,3.524129162594742581e+01,3.485300875946487054e+01,3.735999459571142722e+01
1.475000000000000000e+02,2.879313760629905161e+01,2.884840638906310417e+01,3.259300541162615872e+01,3.476823831182116464e+01,3.706093389570604302e+01
1.477500000000000000e+02,2.765512492493137842e+01,3.199430126843556010e+01,2.897541582676846517e+01,3.169827568915502169e+01,3.459673799409320338e+01
1.480000000000000000e+02,2.691744961591574281e+01,3.179625752857876364e+01,3.077283005767807467e+01,2.826697680600904761e+01,3.250850248055635205e+01
1.482500000000000000e+02,3.100896294835575873e+01,2.871653434962125218e+01,2.973436149690074615e+01,2.896407245979593270e+01,3.205620280987761106e+01
1.485000000000000000e+02,2.887002577938390857e+01,2.751080284119010599e+01,2.825456849489081890e+01,3.138658093479949329e+01,3.219730696039457740e+01
1.487500000000000000e+02,2.863806113362898742e+01,2.932267252504624722e+01,2.727161224914947724e+01,3.180508590641015587e+01,3.313624169451268386e+01
1.490000000000000000e+02,2.840295060339186861e+01,2.725253987741441364e+01,2.900495356346340259e+01,3.167314285179967470e+01,3.261045722007183656e+01
1.492500000000000000e+02,2.882240265860261630e+01,2.761115362068161971e+01,3.016238196393976878e+01,2.969670775702235233e+01,2.921701445123330387e+01
1.495000000000000000e+02,2.743405158371642472e+01,2.593870725048819637e+01,2.980192030259363278e+01,3.068110658554379810e+01,3.070244853055410772e+01
1.497500000000000000e+02,2.561806995719497237e+01,2.525550215375049135e+01,2.852777671507219992e+01,3.231257787726506336e+01,3.061971983402482067e+01
1.500000000000000000e+02,2.350799086961909268e+01,2.476899195603035508e+01,2.721979781930137676e+01,3.370108254797034419e+01,3.158310666482778828e+01
1.502500000000000000e+02,2.229188934314824166e+01,2.250211495981412213e+01,2.850297671476543115e+01,3.274491832750247511e+01,3.074528157671002759e+01
1.505000000000000000e+02,2.051383629456395852e+01,2.361540375212317855e+01,2.739164016512130218e+01,3.230878005818415488e+01,3.075427429253491596e+01
1.507500000000000000e+02,1.945690758735577219e+01,2.478198526079960118e+01,2.419861963308839847e+01,2.966696615988006869e+01,2.947760504330273790e+01
1.510000000000000000e+02,1.715136299446538715e+01,2.605294916286283780e+01,2.459983317042743067e+01,2.989252320225482151e+01,3.050650079272311288e+01
1.512500000000000000e+02,2.066177330830468861e+01,2.594282631560875529e+01,2.654412917564447838e+01,3.084296154742438745e+01,2.897547155051001511e+01
1.515000000000000000e+02,2.512483922941441961e+01,2.486130598389429025e+01,2.763762489457291238e+01,3.349975591404751896e+01,3.231085388383256429e+01
1.517500000000000000e+02,2.651034026896278561e+01,2.755436299576963322e+01,2.976320010243602709e+01,3.428026289579489116e+01,3.517262809166495430e+01
1.520000000000000000e+02,2.360069353814379056e+01,2.904958506575204424e+01,2.952518406822704833e+01,3.532057764179410952e+01,3.533057500608990154e+01
1.522500000000000000e+02,2.251599972072977351e+01,2.920096916855998614e+01,3.063843297452704917e+01,3.397832064940675423e+01,3.319603785660021344e+01
1.525000000000000000e+02,2.419533688745726252e+01,2.838742536164955510e+01,3.211487031812819737e+01,3.352941234646850432e+01,3.449424203532922206e+01
1.527500000000000000e+02,3.148101496645064046e+01,2.873692896087117887e+01,3.086619089492796775e+01,3.476485052279870303e+01,3.484495407533058398e+01
1.530000000000000000e+02,3.035707178134738271e+01,2.717321887257251234e+01,3.121205455853333177e+01,3.636692327269184233e+01,3.305699270412664958e+01
1.532500000000000000e+02,3.059173814062675945e+01,2.864574542481067354e+01,3.077268469502810433e+01,3.403244173892328206e+01,3.262748898811980069e+01
1.535000000000000000e+02,2.934086857175159224e+01,2.943558206546235567e+01,3.033546220427507478e+01,3.188400431703594506e+01,3.309636766689794030e+01
1.537500000000000000e+02,2.902790177031640084e+01,2.839068897594741259e+01,2.938121853548619455e+01,3.177880887723636505e+01,3.510541337931315553e+01
1.540000000000000000e+02,3.048511484120770731e+01,2.905953951499326138e+01,3.094884954879854178e+01,3.406965120857336160e+01,3.437756586730541386e+01
1.542500000000000000e+02,3.072954658952292206e+01,2.962963285572714511e+01,2.976330821443526276e+01,3.509502229712112609e+01,3.365442702213101711e+01
1.545000000000000000e+02,2.549464309009901797e+01,2.693966106428496587e+01,3.170100482710654788e+01,3.447143735991112123e+01,3.438355432753090213e+01
1.547500000000000000e+02,2.717638913454663196e+01,2.689083979504095012e+01,3.314700936264987519e+01,3.322774645209784694e+01,3.571365518312163800e+01
1.550000000000000000e+02,2.562950034326962623e+01,2.702726718399829764e+01,3.247353678928109844e+01,3.333887216488833616e+01,3.613734519981348825e+01
1.552500000000000000e+02,2.588219981569663375e+01,2.705965465746941945e+01,2.981604866688661204e+01,3.204331835374504323e+01,3.628416311891957946e+01
1.555000000000000000e+02,2.855274947304696909e+01,2.712280510408274026e+01,2.793856687241191139e+01,3.092451820600485135e+01,3.569902279300893611e+01
1.557500000000000000e+02,2.676905126264120227e+01,2.530774468370355734e+01,2.998869022136072005e+01,3.420026518838342611e+01,3.616253752465770788e+01
1.560000000000000000e+02,2.740191338186236791e+01,2.553409887273605960e+01,2.992806172748892735e+01,3.156639084547312635e+01,3.443302053769976823e+01
1.562500000000000000e+02,2.492921799759207957e+01,2.727361412260457740e+01,3.289942975855155538e+01,3.119800639304670042e+01,3.446702894006725870e+01
1.565000000000000000e+02,2.310151955028057458e+01,2.662765647439285033e+01,3.086216806814374181e+01,3.229801647770999296e+01,3.518790103571729588e+01
1.567500000000000000e+02,2.012078848892293337e+01,2.692656087403653586e+01,2.961624021187767397e+01,3.184726495007734925e+01,3.465519382189408759e+01
1.570000000000000000e+02,1.806432721514433126e+01,2.601845078137356992e+01,2.932419891914852172e+01,3.368508217991576714e+01,3.746534608563595725e+01
1.572500000000000000e+02,1.937569307294963039e+01,2.376218839347198042e+01,3.053021877247880767e+01,3.282539115694709864e+01,3.901825811218187567e+01
1.575000000000000000e+02,2.239892357455834926e+01,2.403712818007812047e+01,3.096950564438445141e+01,3.360077134909813878e+01,3.796954513547771626e+01
1.577500000000000000e+02,2.520324544608925521e+01,2.580866798261279627e+01,3.152618186882499529e+01,3.519757035828266112e+01,3.763537866276055155e+01
1.580000000000000000e+02,2.704045412469723431e+01,2.663531332972499399e+01,3.010394711908529430e+01,3.468470178333430454e+01,3.563126865785725528e+01
1.582500000000000000e+02,2.802265919943323880e+01,2.902086787623920472e+01,2.923698034827907577e+01,3.283307037389760552e+01,3.545837356401499108e+01
1.585000000000000000e+02,2.422223265134241643e+01,3.014791103612675016e+01,3.129013770144170437e+01,3.407671525884444463e+01,3.521812667483510495e+01
1.587500000000000000e+02,2.695895505485435706e+01,3.055348445385304146e+01,3.320241713896529490e+01,3.554477440357431561e+01,3.401338288676005561e+01
1.590000000000000000e+02,2.776717315973007416e+01,2.957718251618969774e+01,3.380268757218381381e+01,3.511042594316773346e+01,3.460379032962517698e+01
1.592500000000000000e+02,2.567171427011416185e+01,2.915389102871064964e+01,3.354453060419373145e+01,3.336410041944685645e+01,3.594134716955505837e+01
1.595000000000000000e+02,2.545916082285790694e+01,2.759990212394630404e+01,3.371869411439867292e+01,3.437554059462007672e+01,3.730249100055834077e+01
1.597500000000000000e+02,2.339125852401440042e+01,2.891435750475145383e+01,3.088795337480700454e+01,3.257291616210716967e+01,3.923376690632493791e+01
1.600000000000000000e+02,2.666912567607573337e+01,2.990751853462742815e+01,3.342789328160549900e+01,3.569187142255048428e+01,3.837144847469922126e+01
1.602500000000000000e+02,3.185936559290480830e+01,3.067696250384742385e+01,3.388229779315902590e+01,3.894164093964629103e+01,3.801052430678254268e+01
1.605000000000000000e+02,3.391354978429775713e+01,3.340271385595815445e+01,3.217932029887992229e+01,3.658379318266241853e+01,3.775922369247208366e+01
1.607500000000000000e+02,3.591084549088494526e+01,3.202461160294278386e+01,3.509489385644425852e+01,3.441832494690240907e+01,3.556864477627731702e+01
1.610000000000000000e+02,3.068705236924316182e+01,3.355752378487164123e+01,3.449559481385514204e+01,3.288040149399048317e+01,3.411264814894516917e+01
1.612500000000000000e+02,3.005123368132083073e+01,3.383584587835913737e+01,3.596670270138243808e+01,3.410017388150089346e+01,2.953446124017874297e+01
1.615000000000000000e+02,3.135940434444803770e+01,3.477822186389391845e+01,3.515868784967454985e+01,3.279965471245995445e+01,3.157234445095699371e+01
1.617500000000000000e+02,3.005088793829246541e+01,3.617656607195127805e+01,3.462480077033683301e+01,3.298787653378843032e+01,3.282848228962013337e+01
1.620000000000000000e+02,3.280655294530392752e+01,3.743387802643042050e+01,3.503870915693406829e+01,3.297423729320162522e+01,3.367331992264714557e+01
1.622500000000000000e+02,3.040625766921701256e+01,3.457974167412356081e+01,3.531813452192268699e+01,3.566200600123318054e+01,3.478014339707343083e+01
1.625000000000000000e+02,2.971725242102844788e+01,3.092095252264028815e+01,3.701763588925243909e+01,3.728304559891568459e+01,3.653749694251919777e+01
1.627500000000000000e+02,2.861513095326926148e+01,3.341204535485267257e+01,3.415157949487642952e+01,3.765478734580835152e+01,3.595213342946586721e+01
1.630000000000000000e+02,2.829471268042567189e+01,3.299434736224417009e+01,3.353553820362681392e+01,3.657725592838173867e+01,3.609925897565046427e+01
1.632500000000000000e+02,3.075254234968685196e+01,3.373250424599939379e+01,3.221288035253844839e+01,3.620131737910926972e+01,3.609647609428825632e+01
1.635000000000000000e+02,3.114874481904991654e+01,3.239681326818077878e+01,3.402800994645600952e+01,3.774517258634572414e+01,3.659947059002735159e+01
1.637500000000000000e+02,3.080563323213691262e+01,3.531952194860834027e+01,3.609719535564838822e+01,3.713538622029898306e+01,3.815271403218917357e+01
1.640000000000000000e+02,3.158022281997863345e+01,3.363672020695355513e+01,3.279010360103468713e+01,3.764727290710010266e+01,3.597560228832577423e+01
1.642500000000000000e+02,2.978014728536996003e+01,3.151808632731156123e+01,3.337685944245679792e+01,3.859234554954758778e+01,3.280733309408175558e+01
1.645000000000000000e+02,3.084275660273526398e+01,3.284891259107143213e+01,3.614204498792025788e+01,4.034564346913561650e+01,3.348360300746595897e+01
1.647500000000000000e+02,3.034742499298873142e+01,3.112040423787366095e+01,3.615559303973994787e+01,3.898052551675985455e+01,3.627374566687316104e+01
1.650000000000000000e+02,2.908595414911940580e+01,3.151330668996645556e+01,3.809614138275493644e+01,3.667850779751517365e+01,3.678720131064798693e+01
1.652500000000000000e+02,3.291808105281378261e+01,3.702236660814745761e+01,3.778504912571674623e+01,3.268067084524019350e+01,3.800290032849007105e+01
1.655000000000000000e+02,3.199892374185200339e+01,3.618930111215393453e+01,3.850259535248083154e+01,3.348547745056129799e+01,3.508617881602579303e+01
1.657500000000000000e+02,3.169828603688042890e+01,2.969333122184335139e+01,3.362528028173652928e+01,3.370726152705420020e+01,3.458770332088620592e+01
1.660000000000000000e+02,3.153596264223280343e+01,3.009208966249654083e+01,3.492930953038759867e+01,3.192389711558451637e+01,3.372481587060433128e+01
1.662500000000000000e+02,3.236188352030795556e+01,3.097130900009846499e+01,3.523422745711550164e+01,3.142867469895722010e+01,3.186284950396199633e+01
1.665000000000000000e+02,3.113310132419596243e+01,3.491136756704821664e+01,3.624214681258805371e+01,3.269338441176242327e+01,3.164133698864968736e+01
1.667500000000000000e+02,3.251497919139273307e+01,3.806410079398601454e+01,3.268545510966328038e+01,3.285667863587570992e+01,3.215171651829845700e+01
1.670000000000000000e+02,3.517269062303394378e+01,3.485556436484091591e+01,3.158179961147525461e+01,3.081480315096968070e+01,3.382357794444168064e+01
1.672500000000000000e+02,3.397083433274758590e+01,3.420383113770555639e+01,3.300748876785841901e+01,2.793322406828128734e+01,3.302162733410816742e+01
1.675000000000000000e+02,3.012897473514959046e+01,3.325535335816856986e+01,3.142448951366480259e+01,2.672810105849691453e+01,3.226719818734253664e+01
1.677500000000000000e+02,2.843471737391208620e+01,2.978996757052759747e+01,3.064189880154373924e+01,2.695596799063975268e+01,3.275736930079072806e+01
1.680000000000000000e+02,2.760088565837906671e+01,2.970379812612761228e+01,3.129968842688255037e+01,2.767512513038562716e+01,3.448878078012074866e+01
1.682500000000000000e+02,2.815812706239813323e+01,3.063000890512757124e+01,3.127053710312522483e+01,3.089322816718518894e+01,3.435383280286608709e+01
